wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
389.887,74.629,72.1650168651996,,389.887,148.207,143.045612881222,,389.887,50.3545716464135,0.504489549953005,50.4489549953005,51.736845320883
390.159,72.977,72.4114151786797,,390.159,149.005,143.5617515931,,390.159,48.9762088520519,0.504392112628417,50.4392112628417,51.6571275448532
390.432,74.21,72.4679736608117,,390.432,150.717,144.10607643379,,390.432,49.2379758089665,0.502879375069984,50.2879375069984,51.5772418842263
390.705,71.879,72.6421762947305,,390.705,152.082,144.767168790411,,390.705,47.2633184729291,0.501786260667289,50.1786260667289,51.4899548736986
390.978,70.949,72.5658586652575,,390.978,151.766,145.49865191137,,390.978,46.7489424508783,0.498739044740159,49.8739044740159,51.3936424670454
391.25,72.476,72.4041727987317,,391.25,151.691,146.125386720233,,391.25,47.7787080314587,0.495493455475704,49.5493455475704,51.2912257908502
391.523,75.235,72.4113555188586,,391.523,152.285,146.68194804821,,391.523,49.4040778802903,0.493662352337039,49.3662352337039,51.1895465131655
391.796,76.94,72.6937199669727,,391.796,154.667,147.242253243389,,391.796,49.7455824448654,0.493701491017061,49.3701491017061,51.0899879882096
392.069,75.712,73.1183479702754,,392.069,155.45,147.98472791905,,392.069,48.7050498552589,0.494093877107862,49.4093877107862,50.9894511149055
392.342,75.249,73.3777131732479,,392.342,155.107,148.731255127145,,392.342,48.5142514522233,0.493357721687483,49.3357721687483,50.8877201321423
392.615,75.357,73.5648418559231,,392.615,156.372,149.36882961443,,392.615,48.1908525823037,0.492504641335264,49.2504641335264,50.7872278143087
392.888,74.981,73.7440576703308,,392.888,159.146,150.069146652987,,392.888,47.1145991730864,0.491400526457667,49.1400526457667,50.6898042964735
393.161,74.692,73.8677519032977,,393.161,160.884,150.976831987689,,393.161,46.4259963700554,0.489265478224641,48.9265478224641,50.5930457022313
393.434,74.037,73.9501767129679,,393.434,163.022,151.96754878892,,393.434,45.4153427144803,0.486618210942413,48.6618210942413,50.4962948487045
393.707,75.939,73.9588590416711,,393.707,165.827,153.072993910028,,393.707,45.794110729857,0.483160727130889,48.3160727130889,50.4015308810263
393.98,77.46,74.156873137504,,393.98,169.203,154.348394519025,,393.98,45.7793301537207,0.480451211485478,48.0451211485478,50.3089308614918
394.253,76.129,74.4871858237536,,394.253,173.715,155.833855067123,,394.253,43.824079670725,0.477991035976551,47.7991035976551,50.2119060824295
394.526,74.793,74.6513672413783,,394.526,177.929,157.62196956041,,394.526,42.0353062176486,0.473610166460757,47.3610166460757,50.1000624461403
394.799,74.877,74.6655305172404,,394.799,181.952,159.652672604369,,394.799,41.1520620823074,0.467674792405555,46.7674792405555,49.9714415801831
395.072,74.754,74.6866774655164,,395.072,183.671,161.882605343932,,395.072,40.6999471881789,0.461363203951646,46.1363203951646,49.8254364528928
395.345,76.07,74.6934097189648,,395.345,188.724,164.061444809539,,395.345,40.3075390517369,0.45527704455899,45.527704455899,49.6616369557955
395.618,75.843,74.8310687470683,,395.618,191.653,166.527700328585,,395.618,39.5730826024117,0.449361088872391,44.9361088872391,49.4766294142862
395.891,76.181,74.9322618723615,,395.891,196.493,169.040230295727,,395.891,38.7703378746317,0.443280642372952,44.3280642372952,49.2714676450949
396.164,76.799,75.0571356851253,,396.164,199.774,171.785507266154,,396.164,38.4429405227908,0.436923561711387,43.6923561711387,49.0474902009602
396.438,77.397,75.2313221166128,,396.438,203.388,174.584356539539,,396.438,38.0538674848074,0.430916741956631,43.0916741956631,48.8048875777825
396.711,78.856,75.4478899049515,,396.711,205.927,177.464720885585,,396.711,38.2931815643408,0.425143034223655,42.5143034223655,48.5460787510063
396.984,78.583,75.7887009144564,,396.984,208.373,180.310948797026,,396.984,37.7126595096294,0.420322234562532,42.0322234562532,48.2738694164209
397.257,80.891,76.0681308230107,,397.257,212.991,183.117153917324,,397.257,37.9786000347433,0.415406908614116,41.5406908614116,47.989935777219
397.531,82.51,76.5504177407096,,397.531,218.046,186.104538525591,,397.531,37.8406391311925,0.411330203697226,41.1330203697226,47.6985738766654
397.804,82.398,77.1463759666387,,397.804,222.331,189.298684673032,,397.804,37.0609586607356,0.40753783418987,40.753783418987,47.3985956316535
398.077,84.965,77.6715383699748,,398.077,230.419,192.601916205729,,398.077,36.8741293035731,0.403275003178107,40.3275003178107,47.0925898871807
398.351,86.179,78.4008845329773,,398.351,235.905,196.383624585156,,398.351,36.5312307920561,0.399223126157248,39.9223126157248,46.7802648892265
398.624,89.594,79.1786960796796,,398.624,242.231,200.33576212664,,398.624,36.9870082689664,0.395229964132053,39.5229964132053,46.4658636025736
398.897,91.849,80.2202264717117,,398.897,246.89,204.525285913976,,398.897,37.2023978289927,0.392226448251745,39.2226448251745,46.1475151338164
399.171,94.574,81.3831038245405,,399.171,254.597,208.761757322579,,399.171,37.1465492523478,0.38983722338947,38.983722338947,45.825417619809
399.444,97.208,82.7021934420865,,399.444,262.417,213.345281590321,,399.444,37.0433317963394,0.387644820760069,38.7644820760069,45.5003959519896
399.718,97.051,84.1527740978778,,399.718,272.022,218.252453431289,,399.718,35.6776290153002,0.385575386552853,38.5575386552853,45.1695384519105
399.991,99.483,85.44259668809,,399.991,280.951,223.62940808816,,399.991,35.409377435923,0.382072274923728,38.2072274923728,44.8296817015659
400.265,99.607,86.846637019281,,400.265,291.004,229.361567279344,,400.265,34.2287391238608,0.378645115000931,37.8645115000931,44.4817724044385
400.538,99.933,88.1226733173529,,400.538,301.556,235.52581055141,,400.538,33.1391184390296,0.374152935132848,37.4152935132848,44.1224236784794
400.812,101.798,89.3037059856176,,400.812,313.157,242.128829496269,,400.812,32.50701724694,0.3688272320624,36.88272320624,43.7564511319874
401.085,103.186,90.5531353870559,,401.085,323.338,249.231646546642,,401.085,31.9127352801094,0.363329202538128,36.3329202538128,43.384199382399
401.359,103.424,91.8164218483503,,401.359,334.858,256.642281891978,,401.359,30.8859277663965,0.357760308128013,35.7760308128013,43.0001621410206
401.633,102.043,92.9771796635153,,401.633,348.503,264.46385370278,,401.633,29.2803792219866,0.351568573027029,35.1568573027029,42.5957343685444
401.906,102.969,93.8837616971637,,401.906,365.612,272.867768332502,,401.906,28.1634629060315,0.344063215200859,34.4063215200859,42.1683818634116
402.18,104.19,94.7922855274474,,402.18,382.172,282.142191499252,,402.18,27.2625938059303,0.3359734502087,33.59734502087,41.720622063421
402.454,105.793,95.7320569747026,,402.454,398.539,292.145172349327,,402.454,26.5452063662527,0.32768659569097,32.768659569097,41.2530284367709
402.727,109.413,96.7381512772324,,402.727,415.887,302.784555114394,,402.727,26.3083481811165,0.319494999474739,31.9494999474739,40.7682314918012
403.001,111.121,98.0056361495092,,403.001,434.668,314.094799602955,,403.001,25.564568820341,0.312025656818889,31.2025656818889,40.2688972554017
403.275,113.425,99.3171725345582,,403.275,451.813,326.152119642659,,403.275,25.1044126663022,0.304511810756811,30.4511810756811,39.7574421100448
403.548,117.641,100.727955281102,,403.548,470.68,338.718207678393,,403.548,24.9938387014532,0.297379807160357,29.7379807160357,39.2381822833664
403.822,121.392,102.419259752992,,403.822,490.656,351.914386910554,,403.822,24.7407552338094,0.291034591259902,29.1034591259902,38.7104293129424
404.096,123.326,104.316533777693,,404.096,511.783,365.788548219498,,404.096,24.0973224980118,0.285182612428577,28.5182612428577,38.1732496938572
404.37,127.283,106.217480399924,,404.37,536.9,380.387993397549,,404.37,23.7070217917676,0.279234576915035,27.9234576915035,37.6324613109945
404.644,132.596,108.324032359931,,404.644,560.653,396.039194057794,,404.644,23.6502792279717,0.273518464801551,27.3518464801551,37.0941171535484
404.918,137.353,110.751229123938,,404.918,584.78,412.500574652014,,404.918,23.4879783850337,0.268487454150501,26.8487454150501,36.5604708722736
405.192,140.193,113.411406211544,,405.192,609.391,429.728517186813,,405.192,23.0054267293084,0.263914079879976,26.3914079879976,36.0308171471228
405.465,142.764,116.08956559039,,405.465,636.864,447.694765468132,,405.465,22.4167169128731,0.259305166253175,25.9305166253175,35.5041906600828
405.739,146.796,118.757009031351,,405.739,669.05,466.611688921318,,405.739,21.9409610641955,0.254509288667597,25.4509288667597,34.9809613459651
406.013,153.343,121.560908128216,,406.013,702.299,486.855520029187,,406.013,21.8344323429195,0.249685796149396,24.9685796149396,34.4632120260101
406.287,158.954,124.739117315394,,406.287,737.13,508.399868026268,,406.287,21.5639032463744,0.245356313328054,24.5356313328054,33.950553541868
406.561,163.154,128.160605583855,,406.561,774.298,531.272881223641,,406.561,21.0712154751788,0.241233102824055,24.1233102824055,33.4420032847312
406.835,169.479,131.659945025469,,406.835,814.819,555.575393101277,,406.835,20.7995886202948,0.236979439083021,23.6979439083021,32.9355057758251
407.109,175.329,135.441850522922,,407.109,856.915,581.499753791149,,407.109,20.4604890800138,0.232918156267298,23.2918156267298,32.4315263149086
407.383,179.458,139.43056547063,,407.383,898.535,609.041278412034,,407.383,19.9722882247214,0.228934508075003,22.8934508075003,31.9274457460154
407.657,182.443,143.433308923567,,407.657,943.606,637.990650570831,,407.657,19.3346587452814,0.224820393206754,22.4820393206754,31.4216086978824
407.932,187.279,147.33427803121,,407.932,989.065,668.552185513748,,407.932,18.9349537189164,0.220378126380653,22.0378126380653,30.9154538736219
408.206,192.119,151.328750228089,,408.206,1040.981,700.603466962373,,408.206,18.4555721958422,0.215997718201724,21.5997718201724,30.4082086984417
408.48,197.749,155.407775205281,,408.48,1093.481,734.641220266136,,408.48,18.084356289684,0.211542411340574,21.1542411340575,29.8999812911878
408.754,203.703,159.641897684752,,408.754,1149.254,770.525198239522,,408.754,17.7248023500462,0.207185823448083,20.7185823448083,29.3883685529667
409.028,208.809,164.048007916277,,409.028,1208.244,808.39807841557,,409.028,17.282022505388,0.202929735109966,20.2929735109966,28.8716236759526
409.302,214.479,168.52410712465,,409.302,1270.76,848.382670574013,,409.302,16.8780100097579,0.19864161889425,19.864161889425,28.3492887574626
409.577,221.725,173.119596412185,,409.577,1335.745,890.620403516612,,409.577,16.5993509240162,0.194380900918756,19.4380900918756,27.8215878267608
409.851,226.159,177.980136770966,,409.851,1402.825,935.132863164951,,409.851,16.1216830324524,0.190326042193185,19.0326042193185,27.2921148240745
410.125,231.143,182.79802309387,,410.125,1475.124,981.902076848456,,410.125,15.6693945729308,0.186167263929804,18.6167263929804,26.7605097205777
410.4,238.874,187.632520784483,,410.4,1550.196,1031.22426916361,,410.4,15.4092772784861,0.18195122670713,18.195122670713,26.2302694660398
410.674,246.615,192.756668706034,,410.674,1631.281,1083.12144224725,,410.674,15.1178736220185,0.177964040953805,17.7964040953805,25.7040452041083
410.948,250.63,198.142501835431,,410.948,1718.765,1137.93739802252,,410.948,14.5819818299768,0.174124255147741,17.4124255147741,25.1816871126677
411.223,256.306,203.391251651888,,411.223,1808.973,1196.02015822027,,411.223,14.1685917921384,0.170056708705096,17.0056708705096,24.6633480033962
411.497,263.74,208.682726486699,,411.497,1908.018,1257.31544239824,,411.497,13.8227207500139,0.165974837697572,16.5974837697572,24.1509227842086
411.771,269.138,214.188453838029,,411.771,2006.086,1322.38569815842,,411.771,13.4160748841276,0.16197124192761,16.197124192761,23.6479404094762
412.046,274.422,219.683408454226,,412.046,2110.835,1390.75572834258,,412.046,13.0006371886007,0.157959736549877,15.7959736549877,23.1559201059552
412.32,280.301,225.157267608804,,412.32,2222.732,1462.76365550832,,412.32,12.6106521164045,0.153925937905915,15.3925937905915,22.6754358926472
412.595,283.807,230.671640847923,,412.595,2338.55,1538.76048995749,,412.595,12.136024459601,0.149907436767041,14.9907436767041,22.2059448116828
412.869,289.444,235.985176763131,,412.869,2459.95,1618.73944096174,,412.869,11.7662554116954,0.14578329951788,14.578329951788,21.7456619024212
413.144,296.846,241.331059086818,,413.144,2589.662,1702.86049686557,,413.144,11.4627314298159,0.14172098039213,14.172098039213,21.2951018898073
413.418,303.385,246.882553178136,,413.418,2724.676,1791.54064717901,,413.418,11.1347184032156,0.13780460608967,13.780460608967,20.8534808388353
413.693,307.729,252.532797860322,,413.693,2864.959,1884.85418246111,,413.693,10.7411310249117,0.133980018300717,13.3980018300717,20.4186338780054
413.967,314.234,258.05241807429,,413.967,3009.918,1982.864664215,,413.967,10.4399521847439,0.130141215752842,13.0141215752842,19.9895623461229
414.242,320.911,263.670576266861,,414.242,3163.461,2085.5699977935,,414.242,10.1443008148354,0.126426145632043,12.6426145632043,19.5668279529351
414.517,326.219,269.394618640175,,414.517,3323.547,2193.35909801415,,414.517,9.81538699467767,0.122822851435537,12.2822851435537,19.1499347799855
414.791,330.119,275.077056776158,,414.791,3492.67,2306.37788821273,,414.791,9.4517661273467,0.11926799081018,11.926799081018,18.7370045524689
415.066,333.43,280.581251098542,,415.066,3668.421,2425.00709939146,,415.066,9.08919668707599,0.115703269969375,11.5703269969375,18.3267854513932
415.341,336.514,285.866125988688,,415.341,3847.86,2549.34848945231,,415.341,8.74548450307444,0.112133012481986,11.2133012481986,17.9194437590377
415.615,342.848,290.930913389819,,415.615,4041.297,2679.19964050708,,415.615,8.48361305788711,0.10858874008163,10.858874008163,17.5158490363134
415.89,347.472,296.122622050837,,415.89,4241.612,2815.40937645637,,415.89,8.19197984162625,0.105179241259597,10.5179241259597,17.1162766045214
416.165,350.817,301.257559845753,,416.165,4451.47,2958.02963881074,,416.165,7.88092472823584,0.101843996386349,10.1843996386349,16.7194869794131
416.44,352.026,306.213503861178,,416.44,4669.171,3107.37367492966,,416.44,7.53936833754857,0.0985441520380098,9.85441520380098,16.3248894335112
416.714,357.859,310.79475347506,,416.714,4895.978,3263.5534074367,,416.714,7.30924444513435,0.0952320108403462,9.52320108403462,15.9332392112778
416.989,360.019,315.501178127554,,416.989,5136.959,3426.79586669303,,416.989,7.00840711401434,0.0920688568566599,9.20688568566599,15.5440816739603
417.264,362.926,319.952960314799,,417.264,5386.64,3597.81218002373,,417.264,6.73752097782662,0.0889298674598097,8.89298674598097,15.1573818167096
417.539,365.495,324.250264283319,,417.539,5644.08,3776.69496202135,,417.539,6.47572323567348,0.0858555608922608,8.58555608922608,14.7736809665933
417.814,368.462,328.374737854987,,417.814,5906.708,3963.43346581922,,417.814,6.23802632532368,0.0828510786637146,8.28510786637146,14.3941262998409
418.089,371.743,332.383464069488,,418.089,6190.243,4157.7609192373,,418.089,6.00530544600592,0.0799428996822793,7.99428996822793,14.0187801200593
418.364,375.571,336.31941766254,,418.364,6479.905,4361.00912731357,,418.364,5.79593373668287,0.0771196316825221,7.71196316825221,13.6481373135358
418.638,377.187,340.244575896286,,418.638,6777.224,4572.89871458221,,418.638,5.56550882780324,0.074404572926862,7.4404572926862,13.2821043029123
418.913,379.004,343.938818306657,,418.913,7088.253,4793.33124312399,,418.913,5.34693104210586,0.0717536095173968,7.17536095173968,12.9206004593626
419.188,382.93,347.445336475991,,419.188,7407.298,5022.82341881159,,419.188,5.16963135545512,0.069173312996577,6.91733129965771,12.564035925276
419.463,385.845,350.993802828392,,419.463,7741.58,5261.27087693043,,419.463,4.98406010142632,0.0667127412822302,6.67127412822302,12.2125791551223
419.738,386.614,354.478922545553,,419.738,8090.634,5509.30178923739,,419.738,4.77853775118242,0.0643418959618512,6.43418959618512,11.8658042456497
420.014,391.393,357.692430290998,,420.014,8451.974,5767.43501031365,,420.014,4.63078802656042,0.0620193256883436,6.20193256883436,11.5243231894408
420.289,395.82,361.062487261898,,420.289,8819.144,6035.88890928229,,420.289,4.48819069061578,0.0598192731325188,5.98192731325188,11.188598122923
420.564,400.664,364.538238535708,,420.564,9202.963,6314.21441835406,,420.564,4.35364132182211,0.057732952095525,5.7732952095525,10.8583016052515
